Q8K284	CGI_10027533	3e-11
Q8K299	CGI_10014442	2e-36
Q8K299	CGI_10017479	7e-32
Q8K2C7	CGI_10013722	2e-75
Q8K2D0	CGI_10021324	9e-06
Q8K2G4	CGI_10007179	0.0
Q8K2G4	CGI_10022553	0.0
Q8K2I4	CGI_10025489	3e-74
Q8K2I9	CGI_10005343	1e-10
Q8K2I9	CGI_10006181	4e-13
Q8K2I9	CGI_10020552	7e-90
Q8K2I9	CGI_10020555	2e-90
Q8K2J9	CGI_10002696	2e-69
Q8K2J9	CGI_10017487	2e-54
Q8K2J9	CGI_10025781	3e-16
Q8K2L8	CGI_10014908	4e-135
Q8K2L8	CGI_10022676	3e-135
Q8K2M3	CGI_10015303	2e-24
Q8K2P6	CGI_10006737	6e-11
Q8K2P6	CGI_10026038	1e-35
Q8K2V6	CGI_10023463	5e-70
Q8K2V6	CGI_10027883	0.0
Q8K2W3	CGI_10010048	4e-60
Q8K2X2	CGI_10022611	1e-47
Q8K2Y0	CGI_10003798	3e-62
Q8K2Y0	CGI_10009492	1e-38
Q8K2Y7	CGI_10025661	3e-25
Q8K310	CGI_10006408	2e-12
Q8K370	CGI_10016329	0.0
Q8K385	CGI_10014119	6e-19
Q8K3A0	CGI_10014832	3e-08
Q8K3A0	CGI_10019900	4e-35
Q8K3I9	CGI_10023420	9e-49
Q8K3K9	CGI_10000553	7e-09
Q8K3K9	CGI_10004960	3e-15
Q8K3K9	CGI_10015006	6e-12
Q8K3K9	CGI_10016838	5e-58
Q8K3K9	CGI_10018154	2e-25
Q8K3P0	CGI_10002314	9e-57
Q8K3X2	CGI_10016408	3e-158
Q8K418	CGI_10003650	2e-11
Q8K419	CGI_10023949	4e-14
Q8K424	CGI_10001527	2e-06
Q8K4C0	CGI_10024247	5e-179
Q8K4C0	CGI_10028904	4e-140
Q8K4F6	CGI_10005531	2e-85
Q8K4G5	CGI_10015326	1e-18
Q8K4J6	CGI_10007928	3e-36
Q8K4K5	CGI_10007347	0.0
Q8K4P0	CGI_10014054	0.0
Q8K4Q6	CGI_10024283	7e-96
Q8K4R9	CGI_10009029	3e-32
Q8K4S1	CGI_10007096	6e-132
Q8K4S7	CGI_10010268	0.0
Q8K4Y7	CGI_10022435	3e-125
Q8K4Z4	CGI_10013294	5e-38
Q8K5B3	CGI_10027853	2e-16
Q8KD74	CGI_10001894	2e-82
Q8KQN8	CGI_10005290	1e-67
Q8L884	CGI_10017637	3e-08
Q8LAC4	CGI_10006415	3e-30
Q8LFJ5	CGI_10020256	6e-28
Q8LGG8	CGI_10022387	2e-10
Q8LGG8	CGI_10022388	3e-12
Q8MI17	CGI_10026867	0.0
Q8MI17	CGI_10026868	0.0
Q8MIB3	CGI_10008042	0.0
Q8MIB8	CGI_10008335	6e-12
Q8MIQ9	CGI_10010521	4e-167
Q8MJ08	CGI_10019258	2e-43
Q8MJ08	CGI_10021505	6e-08
Q8MJ08	CGI_10021610	3e-33
Q8MJ08	CGI_10024858	2e-25
Q8MJC3	CGI_10015439	6e-06
Q8MJD6	CGI_10009529	2e-14
Q8MJK1	CGI_10006873	4e-29
Q8MJU1	CGI_10022344	3e-21
Q8MK44	CGI_10018485	1e-154
Q8MKL1	CGI_10024656	9e-62
Q8MP30	CGI_10024432	1e-10
Q8MPM1	CGI_10002786	3e-110
Q8MPM1	CGI_10003628	4e-132
Q8MPM1	CGI_10012967	9e-61
Q8MPM1	CGI_10022910	2e-128
Q8MPM1	CGI_10022912	6e-19
Q8MPM1	CGI_10028276	3e-27
Q8MQI6	CGI_10026699	5e-32
Q8MQJ9	CGI_10004271	2e-06
Q8MQJ9	CGI_10005993	1e-06
Q8MQJ9	CGI_10012451	1e-06
Q8MQJ9	CGI_10012858	7e-06
Q8MQJ9	CGI_10020941	3e-08
Q8MQJ9	CGI_10025792	3e-07
Q8MQW8	CGI_10006168	2e-85
Q8MRC9	CGI_10027655	2e-134
Q8MS27	CGI_10028116	2e-27
Q8MSU3	CGI_10005731	8e-33
Q8MSU3	CGI_10025208	4e-46
Q8MYQ1	CGI_10011598	1e-62
Q8MZC4	CGI_10014085	5e-47
Q8N0N3	CGI_10000576	2e-35
Q8N0N3	CGI_10008341	9e-72
Q8N0N3	CGI_10013834	2e-119
Q8N0N3	CGI_10027688	4e-65
Q8N0N3	CGI_10027689	2e-65
Q8N0N9	CGI_10024825	8e-159
Q8N0N9	CGI_10024826	2e-159
Q8N0N9	CGI_10024827	4e-148
Q8N0N9	CGI_10024829	2e-107
Q8N0N9	CGI_10024830	5e-120
Q8N0U4	CGI_10004965	3e-25
Q8N0W3	CGI_10004197	0.0
Q8N0W4	CGI_10000401	1e-40
Q8N0W4	CGI_10004525	2e-67
Q8N0W4	CGI_10005726	8e-61
Q8N0W4	CGI_10007156	9e-106
Q8N0W4	CGI_10011612	2e-93
Q8N0W4	CGI_10018348	3e-45
Q8N0W4	CGI_10018352	1e-56
Q8N0W5	CGI_10020346	2e-38
Q8N0X2	CGI_10014979	0.0
Q8N0Z6	CGI_10017720	2e-140
Q8N122	CGI_10008684	0.0
Q8N140	CGI_10024449	5e-10
Q8N157	CGI_10027970	0.0
Q8N187	CGI_10028073	2e-56
Q8N1B4	CGI_10009841	0.0
Q8N1G4	CGI_10019736	8e-90
Q8N1H7	CGI_10022141	2e-07
Q8N1W0	CGI_10002527	1e-77
Q8N264	CGI_10020377	4e-89
Q8N2E2	CGI_10002068	4e-06
Q8N2E2	CGI_10005910	1e-11
Q8N2E2	CGI_10007939	6e-09
Q8N2E2	CGI_10009105	2e-51
Q8N2E2	CGI_10009284	2e-20
Q8N2E2	CGI_10011381	9e-26
Q8N2E2	CGI_10018087	5e-24
Q8N2E2	CGI_10021524	7e-29
Q8N2E2	CGI_10025137	1e-18
Q8N2E2	CGI_10027576	4e-13
Q8N2E2	CGI_10027579	2e-33
Q8N2E2	CGI_10028862	3e-15
Q8N2H3	CGI_10004549	0.0
Q8N2M8	CGI_10005928	2e-69
Q8N2Q7	CGI_10011609	1e-09
Q8N2R8	CGI_10025517	2e-36
Q8N2R8	CGI_10028510	1e-16
Q8N302	CGI_10011729	2e-68
Q8N336	CGI_10012187	3e-18
Q8N3J2	CGI_10014467	2e-62
Q8N3P4	CGI_10019492	0.0
Q8N3R3	CGI_10022884	2e-58
Q8N3X1	CGI_10022526	4e-16
Q8N3Y1	CGI_10025065	3e-83
Q8N3Y7	CGI_10010072	2e-104
Q8N3Y7	CGI_10011377	2e-88
Q8N413	CGI_10002815	6e-70
Q8N448	CGI_10009129	2e-106
Q8N4B4	CGI_10016781	3e-50
Q8N4C6	CGI_10019429	5e-59
Q8N4J0	CGI_10003970	3e-132
Q8N4W9	CGI_10021956	5e-35
Q8N554	CGI_10026286	1e-17
Q8N556	CGI_10026481	6e-15
Q8N567	CGI_10004052	1e-48
Q8N584	CGI_10024402	1e-167
Q8N5C6	CGI_10019330	1e-57
Q8N5D0	CGI_10003448	0.0
Q8N5D0	CGI_10004532	3e-50
Q8N5I3	CGI_10004033	6e-11
Q8N5I4	CGI_10003064	3e-40
Q8N5I4	CGI_10006858	3e-39
Q8N5N7	CGI_10008410	3e-15
Q8N5R6	CGI_10004576	4e-36
Q8N5R6	CGI_10004577	4e-55
Q8N5T2	CGI_10003327	2e-155
Q8N5T2	CGI_10019459	4e-86
Q8N5Z0	CGI_10027976	6e-107
Q8N635	CGI_10021600	3e-71
Q8N653	CGI_10017773	0.0
Q8N695	CGI_10006421	2e-58
Q8N695	CGI_10007352	3e-37
Q8N695	CGI_10017595	3e-39
Q8N695	CGI_10021521	6e-110
Q8N697	CGI_10015896	1e-128
Q8N6D5	CGI_10007788	3e-83
Q8N6D5	CGI_10023862	5e-47
Q8N6F8	CGI_10008381	2e-23
Q8N6F8	CGI_10013796	2e-22
Q8N6F8	CGI_10013797	3e-22
Q8N6F8	CGI_10028805	4e-26
Q8N6G6	CGI_10006880	5e-42
Q8N6M6	CGI_10001052	2e-83
Q8N6Q8	CGI_10015079	3e-47
Q8N6R1	CGI_10028302	2e-31
Q8N6T3	CGI_10006399	9e-86
Q8N6T7	CGI_10020906	5e-33
Q8N6T7	CGI_10020907	1e-28
Q8N6T7	CGI_10023489	4e-26
Q8N6T7	CGI_10027454	1e-112
Q8N7K0	CGI_10028001	1e-11
Q8N7M0	CGI_10011667	2e-16
Q8N7M0	CGI_10024576	9e-21
Q8N7X0	CGI_10028365	3e-112
Q8N865	CGI_10024956	1e-40
Q8N878	CGI_10017336	2e-33
Q8N884	CGI_10006277	8e-07
Q8N884	CGI_10014351	1e-07
Q8N884	CGI_10018973	8e-07
Q8N884	CGI_10023477	5e-17
Q8N884	CGI_10023478	3e-12
Q8N884	CGI_10024951	2e-06
Q8N895	CGI_10007665	9e-132
Q8N8A2	CGI_10017779	1e-08
Q8N8A2	CGI_10021234	2e-55
Q8N8A2	CGI_10026646	2e-31
Q8N8E3	CGI_10010633	0.0
Q8N8K9	CGI_10004407	2e-13
Q8N8K9	CGI_10012657	7e-07
Q8N8K9	CGI_10012688	4e-07
Q8N8K9	CGI_10026450	9e-14
Q8N8S7	CGI_10010632	1e-41
Q8N8U2	CGI_10011876	4e-71
Q8N8U9	CGI_10023745	7e-72
Q8N957	CGI_10025612	2e-134
Q8N960	CGI_10025835	0.0
Q8N966	CGI_10014882	5e-28
Q8N9H8	CGI_10002449	4e-88
Q8N9I0	CGI_10002373	4e-11
Q8N9I0	CGI_10011633	4e-23
Q8N9I9	CGI_10002381	2e-48
Q8N9I9	CGI_10005549	2e-63
Q8N9I9	CGI_10026732	3e-61
Q8N9L1	CGI_10016115	2e-95
Q8N9L9	CGI_10001876	2e-73
Q8N9M1	CGI_10017614	6e-45
Q8N9N8	CGI_10019586	1e-47
Q8NA31	CGI_10016763	1e-20
Q8NA66	CGI_10027811	8e-34
Q8NA69	CGI_10019643	2e-16
Q8NAG6	CGI_10005794	3e-61
Q8NB14	CGI_10010164	2e-118
Q8NB25	CGI_10019138	0.0
Q8NB78	CGI_10015179	2e-161
Q8NB90	CGI_10023768	0.0
Q8NBD8	CGI_10016524	5e-62
Q8NBH2	CGI_10001357	2e-42
Q8NBH2	CGI_10015149	1e-24
Q8NBH2	CGI_10021009	3e-37
Q8NBN3	CGI_10024364	9e-132
Q8NBN7	CGI_10006539	4e-96
Q8NBN7	CGI_10022030	3e-96
Q8NBP0	CGI_10018022	4e-81
Q8NBP0	CGI_10018024	3e-59
Q8NBT3	CGI_10011726	3e-14
Q8NBX0	CGI_10004560	5e-103
Q8NC51	CGI_10028871	1e-19
Q8NC56	CGI_10007660	2e-16
Q8NC67	CGI_10019027	8e-20
Q8NCC3	CGI_10016250	2e-123
Q8NCE2	CGI_10027075	1e-156
Q8NCJ5	CGI_10023641	5e-147
Q8NCN5	CGI_10000683	4e-65
Q8NCN5	CGI_10025996	2e-80
Q8NCS4	CGI_10005316	4e-09
Q8NCT1	CGI_10022637	9e-22
Q8NCU4	CGI_10004713	6e-51
Q8NCW6	CGI_10011390	2e-74
Q8NCX0	CGI_10025711	3e-64
Q8ND61	CGI_10020061	8e-23
Q8ND71	CGI_10027391	8e-08
Q8NDA2	CGI_10006390	8e-09
Q8NDA2	CGI_10016148	5e-06
Q8NDA2	CGI_10022583	3e-11
Q8NDA8	CGI_10009994	7e-31
Q8NDA8	CGI_10011064	2e-179
Q8NDG6	CGI_10023876	0.0
Q8NDI1	CGI_10028627	5e-109
Q8NDM7	CGI_10003080	1e-85
Q8NDM7	CGI_10003145	0.0
Q8NDZ4	CGI_10012338	3e-81
Q8NE00	CGI_10010194	4e-142
Q8NE09	CGI_10005337	2e-11
Q8NE09	CGI_10019924	9e-134
Q8NE09	CGI_10019925	1e-33
Q8NE22	CGI_10000043	4e-41
Q8NE28	CGI_10022062	8e-50
Q8NE62	CGI_10020531	7e-18
Q8NEA4	CGI_10002296	1e-32
Q8NEA6	CGI_10023493	4e-46
Q8NEE6	CGI_10007253	4e-148
Q8NEE8	CGI_10012902	4e-107
Q8NEG2	CGI_10018358	8e-24
Q8NEG5	CGI_10012575	2e-115
Q8NEN9	CGI_10012118	3e-45
Q8NEP7	CGI_10014773	3e-24
Q8NEV4	CGI_10007692	0.0
Q8NEV4	CGI_10009747	4e-105
Q8NEY3	CGI_10006510	2e-56
Q8NEZ2	CGI_10020778	7e-22
Q8NF91	CGI_10015727	5e-50
Q8NF91	CGI_10015728	6e-10
Q8NFA0	CGI_10017491	0.0
Q8NFB2	CGI_10028617	3e-121
Q8NFF2	CGI_10020244	4e-76
Q8NFG4	CGI_10026927	3e-134
Q8NFJ9	CGI_10020853	0.0
Q8NFP9	CGI_10022557	0.0
Q8NFT2	CGI_10003627	1e-92
Q8NFU7	CGI_10027410	3e-06
Q8NFW1	CGI_10024253	1e-31
Q8NFW9	CGI_10015854	7e-24
Q8NFZ0	CGI_10027774	1e-14
Q8NFZ3	CGI_10011610	4e-07
Q8NFZ3	CGI_10011611	1e-07
Q8NFZ3	CGI_10015320	1e-14
Q8NFZ3	CGI_10020731	5e-77
Q8NFZ4	CGI_10018350	2e-08
Q8NFZ4	CGI_10022322	9e-63
Q8NFZ5	CGI_10011188	4e-18
Q8NHP8	CGI_10005444	4e-72
Q8NHR9	CGI_10028196	1e-08
Q8NHU2	CGI_10010637	0.0
Q8NHV1	CGI_10010574	1e-50
Q8NHV1	CGI_10019948	2e-34
Q8NHV1	CGI_10025148	4e-08
Q8NHY3	CGI_10027594	4e-74
Q8NI08	CGI_10010940	2e-99
Q8NI22	CGI_10006124	7e-27
Q8NI22	CGI_10021706	5e-26
Q8NI36	CGI_10023488	0.0
Q8NI99	CGI_10013829	2e-26
Q8NUZ4	CGI_10028843	3e-10
Q8Q0U0	CGI_10004662	2e-18
Q8Q0U0	CGI_10005015	3e-24
Q8Q0U0	CGI_10023178	3e-20
Q8Q0U0	CGI_10024225	2e-32
Q8QFV0	CGI_10016931	0.0
Q8QFX6	CGI_10026343	8e-06
Q8QG60	CGI_10001065	3e-26
Q8QG61	CGI_10007760	0.0
Q8QG64	CGI_10012643	5e-53
Q8QG74	CGI_10007378	2e-15
Q8QGW7	CGI_10017751	2e-16
Q8QGW7	CGI_10017758	7e-18
Q8QGW7	CGI_10017759	1e-22
Q8QGW7	CGI_10024157	4e-11
Q8QGW7	CGI_10024158	7e-13
Q8QGW7	CGI_10024159	7e-17
Q8QGW7	CGI_10024162	5e-25
Q8QGW7	CGI_10024163	3e-06
Q8QGX4	CGI_10018226	0.0
Q8QHA5	CGI_10008467	0.0
Q8QZR1	CGI_10026312	8e-177
Q8QZX5	CGI_10001450	3e-20
Q8QZX5	CGI_10001452	2e-06
Q8QZZ7	CGI_10019147	6e-38
Q8R000	CGI_10003989	4e-19
Q8R003	CGI_10008565	3e-42
Q8R034	CGI_10014703	1e-27
Q8R034	CGI_10027776	1e-27
Q8R054	CGI_10004002	6e-23
Q8R059	CGI_10026385	4e-167
Q8R066	CGI_10007769	5e-09
Q8R080	CGI_10007485	1e-09
Q8R081	CGI_10021606	1e-157
Q8R081	CGI_10022096	1e-52
Q8R087	CGI_10013446	2e-100
Q8R0A7	CGI_10005257	3e-29
Q8R0F3	CGI_10012838	9e-129
Q8R0F5	CGI_10015775	3e-06
Q8R0F8	CGI_10004852	1e-86
Q8R0G9	CGI_10017863	0.0
Q8R0H9	CGI_10019309	1e-150
Q8R0K4	CGI_10009153	6e-17
Q8R0K9	CGI_10007193	2e-89
Q8R0M8	CGI_10009406	5e-29
Q8R0M8	CGI_10014094	2e-34
Q8R0M8	CGI_10016167	6e-45
Q8R0M8	CGI_10016217	2e-38
Q8R0N9	CGI_10010126	3e-45
Q8R0S2	CGI_10004233	8e-69
Q8R0S2	CGI_10005242	2e-106
Q8R0X2	CGI_10004840	4e-76
Q8R0Z2	CGI_10022695	2e-13
Q8R105	CGI_10007138	1e-07
Q8R116	CGI_10019032	8e-134
Q8R146	CGI_10016238	8e-154
Q8R151	CGI_10003300	4e-83
Q8R151	CGI_10006224	5e-95
Q8R151	CGI_10006233	1e-45
Q8R151	CGI_10007952	0.0
Q8R164	CGI_10026309	5e-97
Q8R173	CGI_10003197	1e-23
Q8R173	CGI_10018941	2e-110
Q8R1B8	CGI_10007704	8e-31
Q8R1B8	CGI_10007795	1e-28
Q8R1B8	CGI_10015734	1e-14
Q8R1F9	CGI_10001334	3e-23
Q8R1J1	CGI_10000360	3e-34
Q8R1N4	CGI_10011038	3e-87
Q8R1P4	CGI_10025434	6e-39
Q8R1Q3	CGI_10007602	1e-32
Q8R1S0	CGI_10021127	7e-129
Q8R238	CGI_10008600	7e-61
Q8R2E9	CGI_10009433	5e-165
Q8R2H5	CGI_10021239	3e-12
Q8R2H5	CGI_10021256	1e-88
Q8R2K4	CGI_10017252	3e-96
Q8R2M2	CGI_10023431	9e-46
Q8R2Q0	CGI_10000190	4e-06
Q8R2Q0	CGI_10001047	2e-09
Q8R2Q0	CGI_10022649	1e-10
Q8R2Q0	CGI_10027801	1e-09
Q8R2T8	CGI_10010872	9e-90
Q8R323	CGI_10013667	0.0
Q8R367	CGI_10004887	8e-27
Q8R3B7	CGI_10027225	5e-41
Q8R3F5	CGI_10022276	3e-86
Q8R3G1	CGI_10026942	2e-79
Q8R3I2	CGI_10004103	1e-112
Q8R3N6	CGI_10020361	0.0
Q8R3P7	CGI_10014475	3e-125
Q8R3S2	CGI_10001473	7e-19
Q8R3S2	CGI_10019882	8e-19
Q8R3S6	CGI_10023600	1e-117
Q8R3S6	CGI_10023601	2e-95
Q8R409	CGI_10013897	4e-06
Q8R415	CGI_10007591	7e-11
Q8R420	CGI_10006475	3e-46
Q8R420	CGI_10024737	1e-75
Q8R420	CGI_10027949	2e-19
Q8R431	CGI_10000879	1e-58
Q8R455	CGI_10007683	3e-27
Q8R491	CGI_10005813	0.0
Q8R4E0	CGI_10005133	5e-34
Q8R4G6	CGI_10023124	8e-172
Q8R4H2	CGI_10023102	2e-28
Q8R4X3	CGI_10007249	2e-16
Q8R508	CGI_10002860	2e-16
Q8R512	CGI_10005294	1e-56
Q8R5B6	CGI_10024062	3e-15
Q8R5C5	CGI_10002451	4e-141
Q8R5C8	CGI_10004289	2e-132
Q8R5F7	CGI_10010459	1e-64
Q8R5F7	CGI_10016989	4e-22
Q8R5F7	CGI_10022973	1e-96
Q8R5F7	CGI_10024393	4e-32
Q8R5G2	CGI_10020324	2e-130
Q8R5M2	CGI_10008096	1e-52
Q8R5M3	CGI_10016295	2e-16
Q8R965	CGI_10002199	2e-120
Q8RA32	CGI_10003661	1e-08
Q8RA32	CGI_10015801	6e-06
Q8RA32	CGI_10022960	1e-06
Q8RAI7	CGI_10002091	3e-157
Q8RB67	CGI_10026994	1e-07
Q8RWL2	CGI_10017017	7e-15
Q8RWU5	CGI_10014757	7e-23
Q8SPE7	CGI_10020317	1e-11
Q8SPE8	CGI_10021739	2e-23
Q8SPK0	CGI_10024461	8e-102
Q8SPU6	CGI_10013175	3e-34
Q8SPU6	CGI_10017435	9e-15
Q8SPU7	CGI_10015789	1e-14
Q8SPX7	CGI_10008805	5e-93
Q8SQ21	CGI_10019369	1e-47
Q8SQB8	CGI_10012181	8e-14
Q8SQB8	CGI_10023393	1e-28
Q8STF0	CGI_10006482	2e-88
Q8STF0	CGI_10011295	7e-51
Q8STF0	CGI_10020343	9e-90
Q8STF6	CGI_10010877	3e-11
Q8SWR2	CGI_10007136	2e-53
Q8SWR8	CGI_10004227	1e-09
Q8SWU7	CGI_10026874	0.0
Q8SX83	CGI_10025681	1e-88
Q8SX83	CGI_10025682	1e-46
Q8T674	CGI_10023533	2e-68
Q8T6B9	CGI_10025078	3e-98
Q8T773	CGI_10018565	2e-146
Q8T784	CGI_10006411	5e-09
Q8T880	CGI_10004973	6e-70
Q8T888	CGI_10020496	4e-70
Q8T8R1	CGI_10003587	2e-09
Q8T8R1	CGI_10003680	1e-08
Q8TAA9	CGI_10023529	3e-129
Q8TAD4	CGI_10027882	0.0
Q8TAQ2	CGI_10027383	0.0
Q8TAW3	CGI_10028597	1e-14
Q8TB22	CGI_10004458	0.0
Q8TB36	CGI_10027055	2e-30
Q8TB40	CGI_10023855	5e-127
Q8TB45	CGI_10010074	3e-38
Q8TB52	CGI_10020091	1e-11
Q8TB73	CGI_10025927	2e-40
Q8TBB0	CGI_10001479	1e-09
Q8TBB5	CGI_10015302	4e-113
Q8TBF5	CGI_10026258	7e-09
Q8TBG4	CGI_10010532	0.0
Q8TBK6	CGI_10013655	7e-11
Q8TBP0	CGI_10024995	0.0
Q8TBY9	CGI_10019526	0.0
Q8TBZ3	CGI_10017619	0.0
Q8TBZ9	CGI_10004370	2e-36
Q8TC05	CGI_10023678	9e-28
Q8TC07	CGI_10008261	7e-32
Q8TC12	CGI_10012631	1e-54
Q8TC12	CGI_10012632	7e-51
Q8TC12	CGI_10017752	2e-39
Q8TC12	CGI_10020078	8e-57
Q8TC21	CGI_10006410	9e-51
Q8TC21	CGI_10020951	5e-24
Q8TC21	CGI_10025291	3e-40
Q8TC57	CGI_10026125	2e-23
Q8TC84	CGI_10016177	2e-17
Q8TCA0	CGI_10011156	3e-25
Q8TCB0	CGI_10010774	9e-14
Q8TCB7	CGI_10022734	1e-96
Q8TCF1	CGI_10027810	1e-55
Q8TCJ2	CGI_10012206	0.0
Q8TCQ1	CGI_10025922	4e-88
Q8TCS8	CGI_10028653	0.0
Q8TCT0	CGI_10000748	1e-24
Q8TCT0	CGI_10001788	6e-32
Q8TCT0	CGI_10022625	1e-125
Q8TCT0	CGI_10024889	2e-26
Q8TCT9	CGI_10010757	1e-146
Q8TCU5	CGI_10021966	5e-49
Q8TCU5	CGI_10021967	7e-88
Q8TD10	CGI_10025510	6e-31
Q8TD19	CGI_10010115	0.0
Q8TD19	CGI_10026178	3e-92
Q8TD23	CGI_10023940	3e-54
Q8TD35	CGI_10010069	5e-14
Q8TD57	CGI_10010858	0.0
Q8TDB6	CGI_10012420	2e-54
Q8TDB6	CGI_10013783	1e-52
Q8TDD1	CGI_10012605	0.0
Q8TDD1	CGI_10020727	0.0
Q8TDD5	CGI_10015061	2e-84
Q8TDF5	CGI_10018701	3e-45
Q8TDI0	CGI_10026011	0.0
Q8TDJ6	CGI_10015371	0.0
Q8TDM6	CGI_10026587	2e-100
Q8TDN4	CGI_10026037	1e-54
Q8TDN6	CGI_10014651	1e-129
Q8TDW0	CGI_10024354	6e-11
Q8TDX6	CGI_10028749	7e-126
Q8TDX7	CGI_10011561	2e-130
Q8TDX9	CGI_10013037	1e-96
Q8TDY2	CGI_10019938	4e-49
Q8TE56	CGI_10002775	2e-14
Q8TE56	CGI_10009911	1e-11
Q8TE57	CGI_10015301	0.0
Q8TE60	CGI_10004261	0.0
Q8TE60	CGI_10016418	7e-17
Q8TE68	CGI_10021428	3e-46
Q8TE73	CGI_10010994	0.0
Q8TE73	CGI_10017921	0.0
Q8TE99	CGI_10011754	8e-48
Q8TEA8	CGI_10025399	9e-60
Q8TEK3	CGI_10024148	9e-122
Q8TEP8	CGI_10024642	3e-134
Q8TEQ6	CGI_10012186	4e-158
Q8TER0	CGI_10005750	4e-60
Q8TER0	CGI_10006513	2e-54
Q8TER0	CGI_10009712	3e-45
Q8TER0	CGI_10011891	7e-61
Q8TER0	CGI_10018717	9e-18
Q8TER0	CGI_10019352	5e-23
Q8TER0	CGI_10022464	2e-72
Q8TER0	CGI_10027547	2e-61
Q8TEV9	CGI_10018679	9e-21
Q8TEX9	CGI_10019390	0.0
Q8TEZ7	CGI_10022493	1e-52
Q8TF01	CGI_10026495	7e-25
Q8TF05	CGI_10023188	1e-119
Q8TF42	CGI_10016747	1e-146
Q8TF62	CGI_10004707	4e-131
Q8TF76	CGI_10005021	3e-84
Q8TFG4	CGI_10003793	6e-08
Q8TFG9	CGI_10004842	2e-13
Q8TZY2	CGI_10008448	1e-08
Q8UH55	CGI_10024045	4e-31
Q8UUG8	CGI_10026310	9e-09
Q8UUY8	CGI_10017492	9e-07
Q8UVC1	CGI_10004078	2e-22
Q8UVC3	CGI_10007801	0.0
Q8UVC3	CGI_10013945	6e-22
Q8UVR8	CGI_10010404	1e-12
Q8UVX0	CGI_10008757	0.0
Q8UVX0	CGI_10027909	5e-68
Q8UWA5	CGI_10009059	2e-73
Q8UWA5	CGI_10009060	5e-71
Q8UWD8	CGI_10026197	9e-46
Q8VBT9	CGI_10004575	1e-77
Q8VBV4	CGI_10006888	5e-41
Q8VBV4	CGI_10011134	2e-42
Q8VBV4	CGI_10021464	2e-62
Q8VBV4	CGI_10027759	0.0
Q8VC12	CGI_10017690	2e-12
Q8VC12	CGI_10017691	0.0
Q8VC31	CGI_10006659	2e-20
Q8VC42	CGI_10010846	9e-98
Q8VC51	CGI_10027228	2e-102
Q8VC85	CGI_10003667	7e-40
Q8VC85	CGI_10003668	1e-50
Q8VC97	CGI_10008470	0.0
Q8VCC1	CGI_10008555	2e-57
Q8VCC1	CGI_10022793	1e-39
Q8VCC1	CGI_10022795	5e-56
Q8VCD6	CGI_10016172	2e-50
Q8VCD7	CGI_10024848	3e-91
Q8VCE1	CGI_10003379	1e-67
Q8VCE1	CGI_10007359	3e-69
Q8VCG3	CGI_10000090	9e-72
Q8VCG3	CGI_10000215	2e-70
Q8VCG9	CGI_10012197	7e-08
Q8VCK5	CGI_10017164	9e-66
Q8VCQ3	CGI_10014071	5e-18
Q8VCW8	CGI_10008536	6e-37
Q8VCW8	CGI_10008874	4e-38
Q8VCW8	CGI_10008875	6e-27
Q8VCW8	CGI_10026409	5e-08
Q8VCY6	CGI_10020419	4e-50
Q8VCY6	CGI_10020422	1e-39
Q8VD04	CGI_10020178	6e-86
Q8VD46	CGI_10012716	4e-33
Q8VD72	CGI_10011809	0.0
Q8VDD8	CGI_10014681	2e-71
Q8VDG5	CGI_10009124	4e-81
Q8VDH1	CGI_10026533	2e-12
Q8VDI9	CGI_10018047	0.0
Q8VDJ3	CGI_10027157	0.0
Q8VDK3	CGI_10027108	4e-18
Q8VDL4	CGI_10017618	1e-57
Q8VDL9	CGI_10027780	4e-17
Q8VDN4	CGI_10009426	2e-27
Q8VDP6	CGI_10006615	5e-74
Q8VDR5	CGI_10028415	6e-23
Q8VDT1	CGI_10001279	3e-23
Q8VDW4	CGI_10020450	7e-74
Q8VDX6	CGI_10026957	3e-52
Q8VE19	CGI_10003746	1e-21
Q8VE19	CGI_10003861	5e-15
Q8VE97	CGI_10002568	9e-75
Q8VED2	CGI_10018695	7e-14
Q8VEG6	CGI_10017224	1e-155
Q8VHE0	CGI_10028267	2e-153
Q8VHF0	CGI_10019329	0.0
Q8VHG2	CGI_10028254	8e-59
Q8VHI3	CGI_10006064	2e-113
Q8VHI3	CGI_10006065	7e-158
Q8VHI5	CGI_10016875	2e-19
Q8VHI6	CGI_10016382	3e-40
Q8VHK2	CGI_10019161	2e-99
Q8VHS2	CGI_10005793	4e-13
Q8VHS2	CGI_10006243	2e-09
Q8VHS2	CGI_10012503	1e-06
Q8VHT8	CGI_10010522	5e-58
Q8VHW8	CGI_10008044	7e-07
Q8VHW8	CGI_10008418	6e-06
Q8VHW8	CGI_10011761	9e-22
Q8VHY0	CGI_10019237	0.0
Q8VHZ7	CGI_10018826	2e-143
Q8VHZ8	CGI_10018798	1e-12
Q8VHZ8	CGI_10018854	0.0
Q8VI24	CGI_10015221	7e-15
Q8VI56	CGI_10007534	3e-39
Q8VI56	CGI_10009564	3e-22
Q8VI56	CGI_10009649	6e-35
Q8VI56	CGI_10019780	4e-27
Q8VI56	CGI_10021153	3e-47
Q8VI63	CGI_10001013	2e-67
Q8VID6	CGI_10020954	0.0
Q8VIG3	CGI_10006989	3e-80
Q8VIJ6	CGI_10012127	7e-77
Q8VIK1	CGI_10028484	1e-35
